Price,Close,High,Low,Open,Volume
Ticker,XLV,XLV,XLV,XLV,XLV
Date,,,,,
2014-08-21,52.86719512939453,53.02681207558601,52.81678825994555,52.86719512939453,3125900
2014-08-22,52.91762161254883,53.06883586752455,52.79160599457372,52.95122299992661,3248900
2014-08-25,53.32084655761719,53.430056632756596,53.102419997920265,53.236835109768734,4863000
2014-08-26,53.51408004760742,53.54768463426157,53.28725389475654,53.396467199027654,3601300
2014-08-27,53.47206497192383,53.66528649857176,53.39645626978254,53.64008146138526,4151700
2014-08-28,53.45526123046875,53.57287405178164,53.26203970906771,53.32084611972415,3466000
2014-08-29,53.648494720458984,53.69889839528976,53.4048662764111,53.53928141714273,4139100
2014-09-02,53.62329864501953,53.80812068515134,53.48048073999675,53.75771380019446,5076800
2014-09-03,53.86692810058594,54.11055657526887,53.74091248824369,53.959339122342236,5421900
2014-09-04,53.59809494018555,54.118953278921545,53.48888162240358,53.98454132509628,6231400
2014-09-05,53.90892028808594,53.917323036724625,53.05202580009774,53.614888179924264,6349400
2014-09-08,53.917327880859375,54.0181416453234,53.707304011957525,53.80811777642155,7204800
2014-09-09,53.774513244628906,54.00973895253835,53.64009489186932,53.99293345373348,6667300
2014-09-10,54.15254592895508,54.219755095758075,53.740900998769824,53.8501110877605,7039600
2014-09-11,54.0013313293457,54.076943248303714,53.73250105750914,53.9425249076758,6360300
2014-09-12,53.60648727416992,54.00132992299788,53.455269849611284,53.97612808714129,7340200
2014-09-15,53.46367263793945,53.66529695115703,53.27885061788249,53.606490527449765,6082500
2014-09-16,54.19454574584961,54.23654666221337,53.32084592681616,53.388051879590805,6907900
2014-09-17,54.236549377441406,54.44657319802867,53.84170356923041,54.1609438785508,6704300
2014-09-18,54.63981628417969,54.66501812560739,54.31217952677851,54.41298689248933,5460700
2014-09-19,54.69966125488281,55.06219010858698,54.623786264050594,54.93573179053329,6833500
2014-09-22,54.404579162597656,54.63221699140936,54.193806730427504,54.58162723374889,4005700
2014-09-23,54.08420944213867,54.320273546001964,53.81442097597142,53.89872866559911,7833900
2014-09-24,55.0284538269043,55.0284538269043,54.20222964401742,54.219088605351374,8120900
2014-09-25,54.1263427734375,54.97786496076077,54.1263427734375,54.96100600112869,11661500
2014-09-26,54.29497146606445,54.37927913951805,53.83126961367492,54.37927913951805,6513000
2014-09-29,54.176944732666016,54.362425491752894,53.79755373277555,53.83970757362295,10284100
2014-09-30,53.88187789916992,54.3877337924968,53.8397240454259,54.286560684151695,7580800
2014-10-01,53.3170051574707,54.0420597490635,53.139953839302585,54.0420597490635,11141700
2014-10-02,53.2073860168457,53.4434500794382,52.75211685373306,53.31698856710578,7225200
2014-10-03,54.30341339111328,54.37085568197903,53.62050632588438,53.654230687449385,11383100
2014-10-06,54.05049133300781,54.72496579258898,53.831286168804155,54.5394849945909,8287500
2014-10-07,53.19054412841797,53.96618854101614,53.19054412841797,53.940893655995495,11281800
2014-10-08,54.54790496826172,54.59006202922094,53.165241490821835,53.3001357239476,11412300
2014-10-09,53.41816711425781,54.522612629253565,53.384442752361046,54.4635966040003,15686000
2014-10-10,53.0893669128418,54.0083317277401,53.0893669128418,53.359155397535915,15606800
2014-10-13,51.83316421508789,53.13995285506871,51.774148182169135,53.11466118842712,17937500
2014-10-14,51.44533920288086,52.32215335347472,51.09123981985429,52.14510205389528,19321000
2014-10-15,51.0238037109375,51.25143838137031,49.91935472834856,50.86361777965495,32120100
2014-10-16,50.76242446899414,51.361017318132596,50.12167778272919,50.33245018449329,30185000
2014-10-17,51.57180404663086,51.90061178627676,51.13340015936802,51.25143222256436,15704700
2014-10-20,52.19569396972656,52.237847820199256,51.403190645989014,51.403190645989014,9848900
2014-10-21,53.5783576965332,53.61208206138045,52.58351144646658,52.63409799373745,14961400
2014-10-22,53.30857849121094,53.73012347679647,53.1568220391095,53.59522921005442,13813800
2014-10-23,54.21909713745117,54.51418368146673,53.73010677852976,53.73010677852976,11165000
2014-10-24,54.97788619995117,55.00317786530122,54.25282844268071,54.3708605024908,9703500
2014-10-27,55.036895751953125,55.09591177491192,54.79239896190552,54.98631242720675,9110800
2014-10-28,55.44157791137695,55.4753022696904,54.95258436422736,55.4753022696904,8770600
2014-10-29,55.466880798339844,55.6186372253335,55.09591921407425,55.42472373384968,10162400
2014-10-30,56.487030029296875,56.520754401186316,55.33199441308197,55.382584187049254,11630600
2014-10-31,56.714656829833984,57.321682609334275,56.52918244811175,57.21208323391672,11388000
2014-11-03,56.78208541870117,56.874825792785835,56.37740599748029,56.7989508134057,8680700
2014-11-04,56.790523529052734,56.94227993454111,56.444853659559854,56.76523186684867,5716000
2014-11-05,56.731510162353516,57.321670415623096,56.59661271459799,57.30481145078583,6592100
2014-11-06,57.07717514038086,57.20363989296364,56.80738666992769,56.80738666992769,7962400
2014-11-07,56.51232147216797,57.12778000020146,56.33527334466233,57.077190226438276,13895600
2014-11-10,57.08560562133789,57.11089728441895,56.419563953724996,56.63876908753457,5455300
2014-11-11,57.29637145996094,57.507143871055085,57.06874008617521,57.212063781975985,9777500
2014-11-12,57.21207809448242,57.30481849314541,56.98444023148596,57.077180630148945,3879900
2014-11-13,57.16993713378906,57.49874175539595,56.90014856138682,57.296401934161004,5216600
2014-11-14,56.69778823852539,57.153057495881214,56.470156825979785,57.153057495881214,6331800
2014-11-17,56.976016998291016,57.127773437615055,56.57976371604128,56.57976371604128,8587200
2014-11-18,57.89496994018555,57.93712699939085,56.96757252804624,57.018155853281286,8240100
2014-11-19,57.574581146240234,57.86122848088477,57.422824783116006,57.82750412993913,6253600
2014-11-20,57.33009338378906,57.557724747911216,57.14461264073821,57.3216606866695,9041600
2014-11-21,57.599891662597656,58.02143653906054,57.43970255121717,57.90340448823208,8098700
2014-11-24,57.89496994018555,57.903402638479434,57.70948917130486,57.827521218362726,5020100
2014-11-25,57.970855712890625,58.147903796770606,57.74321786771304,58.01300634299655,5510200
2014-11-26,58.32494354248047,58.35023520338124,57.937123066720034,58.16475444709066,5325900
2014-11-28,58.687461853027344,59.00783355420078,58.38394911201564,58.38394911201564,4395500
2014-12-01,58.54417037963867,58.96571537043154,58.40084019424687,58.47672163736795,8537400
2014-12-02,59.19334030151367,59.27764800391316,58.754936389677106,58.754936389677106,7444800
2014-12-03,59.28605270385742,59.3787930623765,59.05842137165937,59.32820975127968,6577000
2014-12-04,59.210205078125,59.53057691677707,58.9825672085505,59.18490697863258,4235400
2014-12-05,59.68232345581055,59.73290678187695,59.19332986295447,59.25234588745336,8325100
2014-12-08,59.89310073852539,60.22190524909898,59.6064468589974,59.6064468589974,5942800
2014-12-09,59.640159606933594,59.69917562471455,58.85608598083602,59.201755822312705,9776300
2014-12-10,58.721195220947266,59.631733583775286,58.679038165676815,59.598009226011634,9011200
2014-12-11,58.88981246948242,59.581145745189254,58.75492146635765,58.940402223885,7383300
2014-12-12,57.98772430419922,58.89826297152587,57.93714096676964,58.561025713375365,10438600
2014-12-15,57.45658874511719,58.350262148364614,57.25424893221086,58.3334031774002,17776200
2014-12-16,56.790523529052734,58.19004910654418,56.756799168692645,57.21206838515778,14735600
2014-12-17,57.85281753540039,57.99614124067138,56.748365654350465,56.857971432010345,17776200
2014-12-18,59.43782424926758,59.44625694735813,58.40925377919603,58.53571852149833,16048100
2014-12-19,59.58168411254883,60.02171072972455,59.25165607957487,59.65783995826101,17822000
2014-12-22,59.01470947265625,59.33627354555997,58.718537133986594,59.23472597684204,9896600
2014-12-23,57.660797119140625,59.19243643447747,57.35616074781419,59.15012977272818,22190400
2014-12-24,58.083900451660156,58.413922099765884,57.65233119795454,57.70310822879205,4519100
2014-12-26,58.498531341552734,58.65931340744564,58.27852125315335,58.31237044892417,4242800
2014-12-29,58.701622009277344,58.786241764170605,58.37160044594218,58.43929237621271,5225900
2014-12-30,58.4477653503418,58.74393776642392,58.38006695350175,58.60854742881829,4965100
2014-12-31,57.863861083984375,58.94701574900488,57.855403628904135,58.61698777477075,7863600
2015-01-02,58.0754280090332,58.68470064101306,57.8384900868353,58.143126402825224,7516800
2015-01-05,57.77925491333008,58.28697994853267,57.669249866792974,57.81310410982013,10784800
2015-01-06,57.58462905883789,58.46468232731593,57.22921573017771,57.973885127300015,13344500
2015-01-07,58.93855285644531,58.955474222970814,57.84694071747901,57.97387356267466,14146400
2015-01-08,59.945579528808594,60.01327795305843,59.42093288106509,59.522474061362765,22138400
2015-01-09,59.412445068359375,60.06403084156165,59.209356333369136,59.99633244454008,9724300
2015-01-12,59.43783950805664,60.0809614666686,59.27706386046026,59.86940878544793,11972100
2015-01-13,59.175506591796875,60.32635350630418,58.67623898843773,59.99633189394578,14219800
2015-01-14,59.082427978515625,59.23474615544406,58.44776998399301,58.60855207521607,12548000
2015-01-15,58.4477653503418,59.41244490905182,58.413916151921775,59.3024398562426,16382800
2015-01-16,59.54782485961914,59.657829881313425,58.337743796691434,58.354665163078,13759300
2015-01-20,59.54782485961914,59.79322663669652,58.85393262846237,59.640908514926856,10387200
2015-01-21,59.66628646850586,59.89476039507886,59.1924043389067,59.48858309093312,8391000
2015-01-22,60.37710952758789,60.38557343911714,59.09933004173203,59.92861905763081,11497400
2015-01-23,60.03016662597656,60.35172424727684,60.00478134746245,60.292489778719606,6815600
2015-01-26,60.3432731628418,60.37712236008019,59.72554306744526,60.0894138676652,7871700
2015-01-27,59.91169357299805,60.33479873536082,59.657827893151406,59.80168209889737,10040100
2015-01-28,59.048580169677734,60.24174032642894,58.955496478467,60.02172374210582,11005400
2015-01-29,59.54782485961914,59.59859541485148,58.57468166253921,59.04855739423477,12120000
2015-01-30,58.61701202392578,59.6832393077261,58.532392245609145,59.29398316260937,13886500
2015-02-02,58.947017669677734,58.972402947890735,57.91463998186355,58.727001165043696,18042300
2015-02-03,59.3447380065918,59.37012974382338,58.44775697328216,59.234732969549114,17432800
2015-02-04,58.60008239746094,58.92164009220609,58.27852470271578,58.63393159523532,15184800
2015-02-05,59.590145111083984,59.64092213398394,58.972415027789154,58.972415027789154,10801400
2015-02-06,59.048580169677734,59.83555635968435,58.88779807466371,59.590154487953775,11886100
2015-02-09,58.354671478271484,58.94702266306833,58.21928116430897,58.77777670052352,8139000
2015-02-10,59.33627700805664,59.39551147924713,58.69315528079339,58.82854559091172,8629000
2015-02-11,59.3955192565918,59.71707693429212,59.05703375286439,59.38705534357826,8088100
2015-02-12,59.607086181640625,59.77632574604657,59.10781849131466,59.67477813375767,10124100
2015-02-13,59.84400939941406,59.89477996500301,59.37859102793551,59.6493781378665,8592300
2015-02-17,60.275577545166016,60.30096282752671,59.84400837681264,59.90324285434554,8381700
2015-02-18,60.3432731628418,60.37712236008019,59.97094490536794,60.26711731111109,7780900
2015-02-19,60.444820404052734,60.546367995179075,60.174033283790045,60.275580874916386,5383600
2015-02-20,61.07947540283203,61.104860685381645,60.25018625512575,60.36019775427262,8213700
2015-02-23,61.358741760253906,61.553366612498664,61.062569296353935,61.17257436692378,8577500
2015-02-24,61.28257751464844,61.47720881686182,61.054103465687376,61.443359614038826,8052200
2015-02-25,61.257179260253906,61.443346608336704,61.01177743378785,61.23179397752879,9629700
2015-02-26,61.426429748535156,61.451821491867236,60.969481665759126,61.25719019610515,4424900
2015-02-27,61.13026428222656,61.47721379721259,61.0964150766614,61.40105147067202,6745300
2015-03-02,61.68027877807617,61.69720660236585,61.21486045120989,61.32487194087283,6769900
2015-03-03,61.12179946899414,61.65490986633339,60.817163111635985,61.64644595194148,10144000
2015-03-04,61.417945861816406,61.50256560161925,60.588656917175015,60.94406369799034,9153500
2015-03-05,61.637969970703125,61.917220986291724,61.417959888185244,61.49411573457825,6252100
2015-03-06,60.42790603637695,61.48566935624569,60.35174372018743,61.35027255238651,12314900
2015-03-09,60.80022430419922,60.85945878209654,60.26711400312332,60.61405695764367,10306300
2015-03-10,60.12325668334961,60.5378980073795,60.080943577274226,60.26711091428825,12323900
2015-03-11,60.08941650390625,60.51252180383728,60.04710339148333,60.44482340639043,7525100
2015-03-12,60.88484191894531,60.88484191894531,60.3094185299041,60.36865300571392,7574200
2015-03-13,60.76637649536133,61.16409648006432,60.360199053675665,60.80022569151414,6480400
2015-03-16,62.11186599731445,62.120329911923704,61.071024006934245,61.291040594248194,13635100
2015-03-17,61.93415832519531,62.06108475534693,61.5533596665161,61.89184521109492,10142500
2015-03-18,62.738059997558594,63.00038324533659,61.56182765574245,61.7987656158097,12886900
2015-03-19,63.10193634033203,63.186556125419116,62.628060378983776,62.7380654539894,9403900
2015-03-20,63.558441162109375,64.50036248448157,63.202040249355306,63.98272981275879,9544300
2015-03-23,63.3802604675293,63.71968631457609,63.13417219652724,63.36328529069713,4667800
2015-03-24,62.828670501708984,63.62633531710109,62.820182915083286,63.456615955245496,8467700
2015-03-25,61.6830940246582,63.32084868545545,61.66611885093885,63.006872712966,15039100
2015-03-26,61.53885269165039,62.04800449704929,61.029707360385636,61.33519585397132,18253800
2015-03-27,61.98011016845703,62.21771086629827,61.606733943773115,61.708565588905124,8841600
2015-03-30,62.60805892944336,62.70140299028791,62.40440210311606,62.480770985188634,8008200
2015-03-31,61.52186584472656,62.93898864901336,61.52186584472656,62.36195571729753,8442900
2015-04-01,60.902400970458984,61.78492229872506,60.51205611886417,61.54732164767884,21829300
2015-04-02,61.08909606933594,61.369128214891845,60.79209522138252,60.96180814188935,7560100
2015-04-06,61.18242645263672,61.51337110560094,60.67328133070188,60.74965018563294,5746200
2015-04-07,61.326717376708984,61.78495018517676,61.275804778257594,61.33520496782925,5599300
2015-04-08,61.844337463378906,62.11588205532055,61.38610475057731,61.46248010644445,12577100
2015-04-09,62.31102752685547,62.41285912721629,61.77642619175506,61.861282621657104,8181400
2015-04-10,62.84564208984375,62.93050501173853,62.12435257266189,62.37044080306642,5084300
2015-04-13,62.50621032714844,63.16809962024834,62.48074756853345,62.88806754266566,6814800
2015-04-14,62.60805892944336,62.675946696263715,62.09891362655823,62.57411504603318,5878700
2015-04-15,62.769287109375,63.074775568179874,62.65048676141015,62.955975220215024,6254600
2015-04-16,62.73530578613281,62.98988150791165,62.64196178642254,62.83713736967025,4439500
2015-04-17,62.19224548339844,62.49773390001018,61.793413024259074,62.33650210398384,12115400
2015-04-20,62.574092864990234,62.743812221879615,62.412867568609684,62.50621159636597,6659500
2015-04-21,62.989925384521484,63.176607039848484,62.862637434967674,62.88809373005162,6577200
2015-04-22,63.09174728393555,63.22752281616804,62.76929010608394,63.13417875629163,6078200
2015-04-23,63.32936096191406,63.49059282092918,62.70141518206132,62.99841612698255,10532500
2015-04-24,63.125667572021484,63.41418723310644,62.85412308318751,63.202042898888294,10397200
2015-04-27,61.98011016845703,63.33783306621656,61.895253701247086,63.27843289175625,17847700
2015-04-28,62.285606384277344,62.39591915797087,61.26730922857961,62.15831843054835,15798400
2015-04-29,61.7170295715332,62.294062391636665,61.30970962093566,61.852798572311734,13661300
2015-04-30,60.85149002075195,61.75946766101247,60.52903291059305,61.45397925175357,14554400
2015-05-01,61.674617767333984,61.70856164687628,61.25881657267379,61.26729768695957,11508300
2015-05-04,62.06494903564453,62.31103725266251,61.76794824756477,61.91220484832756,8561700
2015-05-05,61.28427505493164,61.94616454433859,61.22487488214213,61.9376769556163,11373800
2015-05-06,61.046653747558594,61.47942351424477,60.6053899208854,61.44548611908322,10152200
2015-05-07,61.335174560546875,61.54731891443595,60.86846086647006,60.96179842597991,9019700
2015-05-08,62.32802200317383,62.49774140730752,61.91222079277955,61.96313337695301,11222400
2015-05-11,62.36195755004883,62.65895837492546,62.302557385073506,62.54864563258055,7980700
2015-05-12,61.96314239501953,62.217718301204194,61.67462907720219,61.91222980343629,7019800
2015-05-13,62.03102493286133,62.4892576408511,61.92071216902689,62.16680046447327,6005800
2015-05-14,62.88806915283203,62.913525437967444,62.107379529399076,62.36194885488468,6894400
2015-05-15,63.015380859375,63.09174974363282,62.820205142715096,62.99840568011729,3872300
2015-05-18,63.38874053955078,63.46511588577365,62.93899547288892,62.97293935186209,6792200
2015-05-19,63.68574142456055,63.846966740719985,63.312365267730165,63.47359705802188,5869200
2015-05-20,63.770591735839844,64.04213623989686,63.5160159308538,63.79604802151212,10577000
2015-05-21,63.779083251953125,63.84696452655089,63.54147613139876,63.7536204905804,4537900
2015-05-22,63.626346588134766,63.93182854532582,63.57542753349224,63.66877158051525,4612300
2015-05-26,62.981407165527344,63.49903982761164,62.85411927787646,63.431152090980376,9533800
2015-05-27,63.711181640625,63.779069374583464,63.032317249301634,63.2020365841978,13043700
2015-05-28,63.75363540649414,63.931835933002986,63.44814693986938,63.7027228201012,5766400
2015-05-29,63.59241485595703,64.16944795043453,63.39723913650306,63.651815035941446,9839200
2015-06-01,63.84697723388672,64.09306551641173,63.42268843107808,63.95729646606231,7466700
2015-06-02,63.43117141723633,63.71968467462727,63.18508315256783,63.64331580324715,5722400
2015-06-03,63.54996109008789,63.70270528134643,63.37176061264155,63.64330512219765,5357600
2015-06-04,63.10872268676758,63.566955398479855,62.88809068317269,63.31237951170623,6479500
2015-06-05,63.08325958251953,63.1256910548002,62.57411428582001,63.02385940580682,7772200
2015-06-08,62.769287109375,63.23600091234166,62.769287109375,63.10023186072471,6736600
2015-06-09,62.75231170654297,62.97294369802933,62.506229896736436,62.97294369802933,8297500
2015-06-10,63.524497985839844,63.600866836206585,62.77775228324143,62.896552588788204,7728800
2015-06-11,63.95728302001953,64.05910816784109,63.61785075430641,64.01668318095943,4912000
2015-06-12,63.16814041137695,63.73668604575702,63.08327744278903,63.64334195961874,6330600
2015-06-15,63.244476318359375,63.371764230697316,62.44681144356493,62.76927501803868,7150200
2015-06-16,63.558441162109375,63.59238503105705,63.074752359334276,63.21052136099396,6041400
2015-06-17,63.617862701416016,63.77909451458796,63.219030199864285,63.63483140452892,5132100
2015-06-18,64.51734924316406,64.72949362787742,63.711203170906444,63.7366594612108,9511200
2015-06-19,64.46707916259766,64.72253182037821,64.4245080505882,64.57777184953939,10327400
2015-06-22,64.96949768066406,65.27603841308589,64.89285924934163,64.94394720593395,6635000
2015-06-23,65.09722900390625,65.26753304984443,64.86732666243358,65.0631746911537,4631600
2015-06-24,64.44155883789062,65.0716673961058,64.44155883789062,65.01206262028049,7294400
2015-06-25,64.79918670654297,65.10572740604867,64.46710203148399,64.63740602922786,9232500
2015-06-26,64.70551300048828,65.13978001962016,64.47561075296696,64.8928441262484,6147500
2015-06-29,63.12172317504883,64.4756122076776,63.08766237901192,64.14352756685844,13675900
2015-06-30,63.34312438964844,63.81996261122314,63.13876607989264,63.80293545892413,8722200
2015-07-01,64.02433776855469,64.08394255588814,63.64967539306753,63.99879378775958,7756500
2015-07-02,63.72629928588867,64.21166084542581,63.59857939804602,64.16908321852242,5678800
2015-07-06,63.70073699951172,64.10094319021516,63.13023334300896,63.13023334300896,9352600
2015-07-07,64.00729370117188,64.00729370117188,62.91737405504577,63.78590823935056,10653300
2015-07-08,62.90886688232422,63.692252432545665,62.89183972743082,63.49640442088167,13074900
2015-07-09,63.24948501586914,63.75187391868785,63.21542420072582,63.59008667086613,6654600
2015-07-10,64.10095977783203,64.17759820477603,63.675209506729075,64.04135499973496,8059500
2015-07-13,64.64591217041016,64.78215535978232,64.38194911154261,64.56076342526896,7815100
2015-07-14,65.2930679321289,65.37821669501248,64.53523289852698,64.67998644507247,5831800
2015-07-15,65.37820434570312,65.78692742534831,65.19087320488379,65.49741389050943,6994900
2015-07-16,65.68476104736328,65.7784266406116,65.4293082482434,65.61663943474004,5109200
2015-07-17,65.54000854492188,65.62515731385048,65.27604541231283,65.60813015863862,3877900
2015-07-20,65.75288391113281,65.90615429423427,65.55703589522304,65.6251575091425,3874800
2015-07-21,65.46337127685547,65.89763845152763,65.16534733205488,65.72734091062293,8140200
2015-07-22,65.6081314086914,65.66773619772056,65.18238105950181,65.28455698558906,5765400
2015-07-23,65.36969757080078,65.86356947316435,65.25048800766943,65.72733275662878,5677400
2015-07-24,63.73482131958008,64.75662598086939,63.61561175022813,64.71404835048614,13229700
2015-07-27,63.67520523071289,63.80293160275321,63.34312056126793,63.58153965764553,11037000
2015-07-28,64.82474517822266,64.84177883002273,63.709281353401344,64.03284927682115,11445100
2015-07-29,64.93543243408203,65.23345632120076,64.66295252351155,65.10572994202602,9367000
2015-07-30,64.8417739868164,64.99504435939545,64.33938523919402,64.87583479143777,5381100
2015-07-31,65.21643829345703,65.50595192202752,65.04614074472268,65.0887183801238,7910300
2015-08-03,65.16534423828125,65.48040182007557,64.72256675508939,65.28455381054192,8447800
2015-08-04,65.13131713867188,65.52300686400888,64.92695869424341,65.48895253696898,10778700
2015-08-05,65.67623901367188,65.78693824951503,65.42079273124295,65.53148547065209,5391200
2015-08-06,64.24571990966797,65.79545079580132,64.18611512544878,65.73584601158213,13360200
2015-08-07,64.13504028320312,64.34791548415593,63.46235386862,64.22870589133721,10863600
2015-08-10,64.65443420410156,64.93543093250146,64.34789349974409,64.34789349974409,7951100
2015-08-11,64.1094970703125,64.4500986952245,63.78592909968572,64.21167950671679,7914900
2015-08-12,64.15204620361328,64.22016780451138,62.92588986961464,63.62412003773658,9665900
2015-08-13,64.00729370117188,64.44156079332427,63.85402334490829,64.20314168278837,6329300
2015-08-14,64.18612670898438,64.22018751988998,63.69226119194169,63.82849793912868,5504000
2015-08-17,64.83324432373047,64.85027797088537,63.71778080310236,63.973227042529615,5796000
2015-08-18,64.7396011352539,65.08871956186346,64.63742520273222,64.76514511838432,5465900
2015-08-19,64.47561645507812,64.91839383986125,64.01580542293814,64.39046770759288,10070300
2015-08-20,62.97697067260742,64.24570448724265,62.97697067260742,63.998775080778216,12992900
2015-08-21,61.05259704589844,62.88332483382716,61.04408671640753,62.346881736337004,24008300
2015-08-24,58.45551681518555,60.516146684278475,48.2204793314286,57.382624252556475,33675700
2015-08-25,57.86796188354492,60.74603067198265,57.78281314948359,60.286226208765065,17883700
2015-08-26,60.3117790222168,60.371383794442146,58.04678468478775,59.46878889104455,26115600
2015-08-27,61.48688888549805,61.57203768961048,60.19261017225193,61.095199189430964,18689700
2015-08-28,61.13774490356445,61.51240074524002,60.652389827574396,61.180316035164395,10045600
2015-08-31,60.022281646728516,61.39319827340635,59.86901126311128,60.86527200484064,15143100
2015-09-01,58.44700622558594,59.400689327046244,58.17452626751651,58.44700622558594,21723600
2015-09-02,59.647613525390625,59.647613525390625,58.67690346042904,59.41770474891199,12491700
2015-09-03,59.22187423706055,60.3203043852398,59.08563101147997,59.98821964343034,14080100
2015-09-04,58.48106002807617,58.98344225141938,58.05530973855797,58.31927283920042,16587900
2015-09-08,60.115928649902344,60.201077393036755,59.19630663261227,59.553941748069086,11697400
2015-09-09,59.18780517578125,60.85674547776998,59.034534816596896,60.81416785160568,12424000
2015-09-10,59.75831985473633,60.209614189847734,59.02602872727581,59.213359922175215,17313700
2015-09-11,60.14149475097656,60.16704523010705,59.341088475301504,59.51138602422767,7633000
2015-09-14,59.954158782958984,60.26920983893154,59.681672361569326,60.15851710256737,6232200
2015-09-15,60.814170837402344,60.95892437917408,60.030791850413436,60.2521838237569,8414600
2015-09-16,60.9844970703125,61.09518984909203,60.37993220817259,60.839736979371466,12003400
2015-09-17,61.53794860839844,62.38093892236308,60.924873602470996,60.924873602470996,19149000
2015-09-18,60.5987663269043,61.2482477420927,60.51330241229099,60.69276489701262,23716000
2015-09-21,59.79545974731445,61.1627977877026,59.39380277170436,61.01751954715744,23860100
2015-09-22,59.427955627441406,59.53050837126019,58.761379092565875,58.975025752204374,29234000
2015-09-23,59.36815643310547,59.923639254352864,59.06050460964479,59.47925038936255,9578700
2015-09-24,58.761390686035156,59.111767886581916,58.10335519333187,58.881032317439406,20064500
2015-09-25,57.15475845336914,59.41086691074034,56.701828527303014,59.231404478901645,30973700
2015-09-28,54.94139099121094,56.915484586608436,54.46282116748325,56.79584294567407,66470200
2015-09-29,55.445587158203125,56.385637818945376,54.76192165582103,55.08666228045405,31776000
2015-09-30,56.59929656982422,56.7616636567444,55.87289244630691,56.26600166092678,26565600
2015-10-01,57.17184829711914,57.21457371771272,56.18907234376478,56.73600727920084,19853100
2015-10-02,58.3597297668457,58.368277459914616,56.16344208665745,56.42836189197846,23741800
2015-10-05,58.513572692871094,58.983591628951814,57.94100097001829,58.86394997104171,18389800
2015-10-06,57.13766860961914,58.496458364563246,56.32581383376968,58.325543628588385,30431600
2015-10-07,58.05210494995117,58.33412027225352,56.855681644411725,57.55644284165901,27466100
2015-10-08,58.222999572753906,58.4110097224,57.14622483929388,57.718796462321386,23182700
2015-10-09,58.48794174194336,58.735772777118946,58.06064820267137,58.31702041424538,13890000
2015-10-12,58.64175796508789,58.82976161444699,58.154643671789195,58.23155336652961,11074500
2015-10-13,57.90681457519531,59.12887419596989,57.84699374844331,58.37683349396638,17273300
2015-10-14,57.79570770263672,58.6930265246215,57.63334063083425,58.21445996355249,21786200
2015-10-15,59.08613967895508,59.08613967895508,57.41969777738595,57.47951860154534,22133300
2015-10-16,59.61598205566406,59.70143943892438,59.1032312361217,59.24850943966229,17657000
2015-10-19,59.82961654663086,59.99198358564896,59.09467146482554,59.41941206284081,15694700
2015-10-20,58.88960266113281,59.829647206573206,58.63322391238433,59.641636993488646,14802000
2015-10-21,58.3597297668457,59.45359976040538,57.39404908940181,59.22286420738054,36068300
2015-10-22,58.00934982299805,58.539195987891425,57.282952344662526,58.44519091799131,35524500
2015-10-23,59.248497009277344,59.556148740453246,58.368273758404804,58.60755698932405,26524200
2015-10-26,59.479225158691406,59.88088189782849,58.90665371012411,59.103211493949274,17831900
2015-10-27,60.573116302490234,60.573116302490234,59.633072029248034,59.64161972372656,25160900
2015-10-28,61.077335357666016,61.11151962086104,59.94073305636221,60.47912053172539,18158000
2015-10-29,61.35079574584961,62.38484513625839,61.09441706195487,61.42770543902957,22780700
2015-10-30,60.966217041015625,61.709709878093726,60.966217041015625,61.53879513208893,12427200
2015-11-02,62.26519775390625,62.30792970394629,60.96622210445894,61.31660583884281,18646600
2015-11-03,62.04301071166992,62.23956857720539,61.60716954546934,62.102831536836206,10428700
2015-11-04,61.76953887939453,62.28228970535908,61.39351856436298,62.265200836485135,11533000
2015-11-05,61.57297897338867,61.82935109068085,60.99185971288831,61.81226222418655,9172000
2015-11-06,61.31660842895508,61.376429249549965,60.60729975620113,61.19696678776531,12661100
2015-11-09,60.84657287597656,61.205504259577545,60.496195705292415,61.205504259577545,15625000
2015-11-10,61.256778717041016,61.39350920713436,60.744027969226856,60.863669593050844,9737400
2015-11-11,60.650028228759766,61.48751966904411,60.64148053488501,61.48751966904411,10580900
2015-11-12,59.5988655090332,60.58164136758605,59.5988655090332,60.487636323377984,10870800
2015-11-13,59.45360565185547,60.06036152028415,59.37669596655245,59.479242213623145,18196800
2015-11-16,60.197105407714844,60.197105407714844,59.31688191341944,59.32542308832927,12959800
2015-11-17,60.4534797668457,60.855136681522,60.00909741612835,60.316749243540784,7882300
2015-11-18,61.63280487060547,61.70116686220195,60.48765512162772,60.48765512162772,12816300
2015-11-19,60.5987663269043,61.316616265790834,60.54748667414006,61.23970656661639,11128000
2015-11-20,61.12004470825195,61.41915530247917,60.914945703050854,60.914945703050854,9224500
2015-11-23,60.966217041015625,61.34223730620174,60.786754601716694,61.00040129421251,10362700
2015-11-24,61.15425109863281,61.21407193513582,60.55604273360278,60.590227000173385,7174700
2015-11-25,61.48750305175781,61.57296692744824,61.18839904677623,61.316588340333574,4594400
2015-11-27,61.6071662902832,61.718266759708094,61.444799213400096,61.649898243135944,2658000
2015-11-30,60.76966857910156,61.70971276608088,60.76966857910156,61.70116507238672,8846100
2015-12-01,61.79518508911133,61.84646474369904,60.94914576820151,61.08588282046006,10659200
2015-12-02,61.273860931396484,62.05153792180699,61.179855877171505,61.86352781335703,9875100
